Automatic Gain Control=Checked,IR PA (mA)=10,Red PA (mA)=10,IR LED Range (mA)=51,Red LED Range (mA)=51,ALC + FDM=Checked,Sample Rate (Hz)=100,Pulse Width (usec)=400,ADC Range (nA)=32768,FIFO Rolls on Full=Checked,FIFO Almost Full=17,Sample Averaging=1,IA Gain=5,ECG Gain=8,Sample Rate=200,Adaptive Filter=Checked,Notch Freq=50/60,Cutoff Freq=40,
2020-02-12 19:54:29.030,831,667,41.6875795127478,0,0,-2362,-0.72318535,-2135,-0.653683625
2020-02-12 19:54:29.061,832,703,43.9375838042904,20,1.25000238419034,-2060,-0.6307205,-2126,-0.65092805
2020-02-12 19:54:29.061,833,631,39.4375752212052,0,0,-1932,-0.5915301,-2107,-0.645110725
2020-02-12 19:54:29.061,834,694,43.3750827314047,0,0,-1912,-0.5854066,-2081,-0.637150175
2020-02-12 19:54:29.061,835,696,43.5000829698238,19,1.18750226498082,-1426,-0.43660555,-2055,-0.629189625
2020-02-12 19:54:29.061,836,668,41.7500796319573,0,0,-891,-0.272801925,-2026,-0.62031055
2020-02-12 19:54:29.061,837,703,43.9375838042904,19,1.18750226498082,341,0.104405675,-1992,-0.6099006
2020-02-12 19:54:29.092,838,633,39.5625754596242,0,0,1164,0.3563877,-1965,-0.601633875
2020-02-12 19:54:29.092,839,697,43.5625830890333,0,0,827,0.253206725,-1951,-0.597347425
2020-02-12 19:54:29.092,840,695,43.4375828506143,20,1.25000238419034,-62,-0.01898285,-1947,-0.596122725
2020-02-12 19:54:29.092,841,669,41.8125797511668,0,0,-1562,-0.47824535,-1949,-0.596735075
2020-02-12 19:54:29.092,842,703,43.9375838042904,19,1.18750226498082,-1865,-0.571016375,-1958,-0.59949065
2020-02-12 19:54:29.092,843,635,39.6875756980432,0,0,-1793,-0.548971775,-1976,-0.6050018
2020-02-12 19:54:29.092,844,699,43.6875833274523,0,0,-1376,-0.4212968,-2002,-0.61296235
2020-02-12 19:54:29.092,845,697,43.5625830890333,21,1.31250250339986,-1802,-0.55172735,-2032,-0.6221476
2020-02-12 19:54:29.124,846,675,42.1875804664239,0,0,-1570,-0.48069475,-2065,-0.632251375
2020-02-12 19:54:29.124,847,709,44.3125845195475,19,1.18750226498082,-1130,-0.34597775,-2105,-0.644498375
2020-02-12 19:54:29.124,848,637,39.8125759364623,0,0,-1779,-0.544685325,-2149,-0.657970075
2020-02-12 19:54:29.124,849,704,44.0000839234999,0,0,-1816,-0.5560138,-2180,-0.6674615
2020-02-12 19:54:29.124,850,699,43.6875833274523,21,1.31250250339986,-1800,-0.551115,-2173,-0.665318275
2020-02-12 19:54:29.124,851,677,42.312580704843,0,0,-1519,-0.465079825,-2163,-0.662256525
2020-02-12 19:54:29.124,852,708,44.250084400338,20,1.25000238419034,-1515,-0.463855125,-2137,-0.654295975
2020-02-12 19:54:29.155,853,643,40.1875766517194,0,0,-1854,-0.56764845,-2085,-0.638374875
2020-02-12 19:54:29.155,854,705,44.0625840427094,0,0,-1351,-0.413642425,-1988,-0.6086759
2020-02-12 19:54:29.155,855,704,44.0000839234999,21,1.31250250339986,-1579,-0.483450325,-1274,-0.39006695
2020-02-12 19:54:29.155,856,679,42.437580943262,0,0,-1487,-0.455282225,-529,-0.161966575
2020-02-12 19:54:29.155,857,714,44.6250851155951,21,1.31250250339986,-1136,-0.3478148,-163,-0.049906525
2020-02-12 19:54:29.186,858,646,40.3750770093479,0,0,-1464,-0.4482402,-132,-0.0404151
2020-02-12 19:54:29.186,859,713,44.5625849963856,0,0,-1503,-0.460181025,-293,-0.089709275
2020-02-12 19:54:29.186,860,706,44.1250841619189,21,1.31250250339986,-1160,-0.355163,-547,-0.167477725
2020-02-12 19:54:29.186,861,685,42.8125816585191,0,0,-1266,-0.38761755,-884,-0.2706587
2020-02-12 19:54:29.186,862,716,44.7500853540141,19,1.18750226498082,-1204,-0.3686347,-1251,-0.383024925
2020-02-12 19:54:29.186,863,650,40.625077486186,0,0,-1126,-0.34475305,-1549,-0.474265075
2020-02-12 19:54:29.186,864,715,44.6875852348046,0,0,-979,-0.299745325,-1694,-0.51866045
2020-02-12 19:54:29.186,865,707,44.1875842811285,21,1.31250250339986,-1062,-0.32515785,-1706,-0.52233455
2020-02-12 19:54:29.217,866,685,42.8125816585191,0,0,-1255,-0.384249625,-1624,-0.4972282
2020-02-12 19:54:29.217,867,716,44.7500853540141,20,1.25000238419034,-1068,-0.3269949,-1505,-0.460793375
2020-02-12 19:54:29.217,868,651,40.6875776053955,0,0,-783,-0.239735025,-1418,-0.43415615
2020-02-12 19:54:29.217,869,716,44.7500853540141,0,0,-960,-0.293928,-1432,-0.4384426
2020-02-12 19:54:29.217,870,706,44.1250841619189,20,1.25000238419034,-641,-0.196258175,-1521,-0.465692175
2020-02-12 19:54:29.217,871,688,43.0000820161476,0,0,-538,-0.16472215,-1621,-0.496309675
2020-02-12 19:54:29.249,872,719,44.9375857116427,21,1.31250250339986,-694,-0.21248545,-1684,-0.5155987
2020-02-12 19:54:29.249,873,654,40.8750779630241,0,0,-721,-0.220752175,-1698,-0.51988515
2020-02-12 19:54:29.249,874,717,44.8125854732236,0,0,-601,-0.184011175,-1670,-0.51131225
2020-02-12 19:54:29.249,875,709,44.3125845195475,20,1.25000238419034,-1115,-0.341385125,-1628,-0.4984529
2020-02-12 19:54:29.249,876,689,43.0625821353572,0,0,-1019,-0.311992325,-1582,-0.48436885
2020-02-12 19:54:29.280,877,720,45.0000858308522,20,1.25000238419034,-227,-0.069501725,-1533,-0.469366275
2020-02-12 19:54:29.280,878,654,40.8750779630241,0,0,-400,-0.12247,-1486,-0.45497605
2020-02-12 19:54:29.280,879,718,44.8750855924332,0,0,-783,-0.239735025,-1450,-0.44395375
2020-02-12 19:54:29.311,880,706,44.1250841619189,22,1.37500262260937,-825,-0.252594375,-1424,-0.4359932
2020-02-12 19:54:29.311,881,690,43.1250822545667,0,0,-757,-0.231774475,-1401,-0.428951175
2020-02-12 19:54:29.311,882,721,45.0625859500617,21,1.31250250339986,-774,-0.23697945,-1378,-0.42190915
2020-02-12 19:54:29.311,883,658,41.1250784398621,0,0,-681,-0.208505175,-1347,-0.412417725
2020-02-12 19:54:29.311,884,719,44.9375857116427,0,0,-600,-0.183705,-1297,-0.397108975
2020-02-12 19:54:29.311,885,708,44.250084400338,21,1.31250250339986,-710,-0.21738425,-1233,-0.377513775
2020-02-12 19:54:29.342,886,692,43.2500824929857,0,0,-791,-0.242184425,-1165,-0.356693875
2020-02-12 19:54:29.342,887,723,45.1875861884807,21,1.31250250339986,-819,-0.250757325,-1105,-0.338323375
2020-02-12 19:54:29.342,888,659,41.1875785590717,0,0,-1339,-0.409968325,-1064,-0.3257702
2020-02-12 19:54:29.342,889,719,44.9375857116427,0,0,-1161,-0.355469175,-1039,-0.318115825
2020-02-12 19:54:29.342,890,707,44.1875842811285,21,1.31250250339986,-1207,-0.369553225,-1012,-0.3098491
2020-02-12 19:54:29.342,891,693,43.3125826121952,0,0,-1594,-0.48804295,-971,-0.297295925
2020-02-12 19:54:29.374,892,722,45.1250860692712,19,1.18750226498082,-1794,-0.54927795,-921,-0.281987175
2020-02-12 19:54:29.374,893,658,41.1250784398621,0,0,-1844,-0.5645867,-865,-0.264841375
2020-02-12 19:54:29.374,894,721,45.0625859500617,0,0,-1708,-0.5229469,-806,-0.24677705
2020-02-12 19:54:29.374,895,708,44.250084400338,20,1.25000238419034,-2079,-0.636537825,-760,-0.232693
2020-02-12 19:54:29.374,896,694,43.3750827314047,0,0,-2295,-0.702671625,-738,-0.22595715
2020-02-12 19:54:29.374,897,721,45.0625859500617,20,1.25000238419034,-2161,-0.661644175,-732,-0.2241201
2020-02-12 19:54:29.374,898,657,41.0625783206526,0,0,-2065,-0.632251375,-728,-0.2228954
2020-02-12 19:54:29.405,899,723,45.1875861884807,0,0,-2257,-0.691036975,-720,-0.220446
2020-02-12 19:54:29.405,900,705,44.0625840427094,20,1.25000238419034,-2384,-0.7299212,-707,-0.216465725
2020-02-12 19:54:29.405,901,693,43.3125826121952,0,0,-2337,-0.715530975,-695,-0.212791625
2020-02-12 19:54:29.405,902,723,45.1875861884807,19,1.18750226498082,-1992,-0.6099006,-692,-0.2118731
2020-02-12 19:54:29.405,903,662,41.3750789167002,0,0,-1981,-0.606532675,-692,-0.2118731
2020-02-12 19:54:29.405,904,724,45.2500863076903,0,0,-1779,-0.544685325,-698,-0.21371015
2020-02-12 19:54:29.436,905,706,44.1250841619189,20,1.25000238419034,-2142,-0.65582685,-719,-0.220139825
2020-02-12 19:54:29.436,906,696,43.5000829698238,0,0,-2289,-0.700834575,-753,-0.230549775
2020-02-12 19:54:29.436,907,723,45.1875861884807,20,1.25000238419034,-2195,-0.672054125,-788,-0.2412659
2020-02-12 19:54:29.436,908,662,41.3750789167002,0,0,-2195,-0.672054125,-832,-0.2547376
2020-02-12 19:54:29.436,909,724,45.2500863076903,0,0,-2146,-0.65705155,-893,-0.273414275
2020-02-12 19:54:29.436,910,702,43.8750836850809,19,1.18750226498082,-1634,-0.50028995,-971,-0.297295925
2020-02-12 19:54:29.436,911,697,43.5625830890333,0,0,-1817,-0.556319975,-1062,-0.32515785
2020-02-12 19:54:29.436,912,724,45.2500863076903,20,1.25000238419034,-1966,-0.60194005,-1167,-0.357306225
2020-02-12 19:54:29.467,913,664,41.5000791551192,0,0,-2220,-0.6797085,-1368,-0.4188474
2020-02-12 19:54:29.467,914,725,45.3125864268998,0,0,-1960,-0.600103,-1537,-0.470590975
2020-02-12 19:54:29.467,915,704,44.0000839234999,19,1.18750226498082,-2242,-0.68644435,-1631,-0.499371425
2020-02-12 19:54:29.467,916,698,43.6250832082428,0,0,-2092,-0.6405181,-1696,-0.5192728
2020-02-12 19:54:29.467,917,725,45.3125864268998,19,1.18750226498082,-2015,-0.616942625,-1770,-0.54192975
2020-02-12 19:54:29.467,918,666,41.6250793935383,0,0,-2138,-0.65460215,-1880,-0.575609
2020-02-12 19:54:29.467,919,728,45.5000867845283,1,0.0625001192095169,-1914,-0.58601895,-1973,-0.604083275
2020-02-12 19:54:29.499,920,703,43.9375838042904,20,1.25000238419034,-1814,-0.55540145,-2042,-0.62520935
2020-02-12 19:54:29.499,921,701,43.8125835658714,0,0,-1871,-0.572853425,-2090,-0.63990575
2020-02-12 19:54:29.499,922,727,45.4375866653188,18,1.1250021457713,-2108,-0.6454169,-2125,-0.650621875
2020-02-12 19:54:29.499,923,668,41.7500796319573,0,0,-2030,-0.62153525,-2147,-0.657357725
2020-02-12 19:54:29.499,924,727,45.4375866653188,1,0.0625001192095169,-1633,-0.499983775,-2155,-0.659807125
2020-02-12 19:54:29.499,925,701,43.8125835658714,19,1.18750226498082,-1827,-0.559381725,-2155,-0.659807125
2020-02-12 19:54:29.530,926,699,43.6875833274523,0,0,-1954,-0.59826595,-2153,-0.659194775
2020-02-12 19:54:29.530,927,727,45.4375866653188,17,1.06250202656179,-1729,-0.529376575,-2144,-0.6564392
2020-02-12 19:54:29.530,928,668,41.7500796319573,0,0,-1891,-0.578976925,-2123,-0.650009525
2020-02-12 19:54:29.530,929,731,45.6875871421569,1,0.0625001192095169,-1902,-0.58234485,-2098,-0.64235515
2020-02-12 19:54:29.530,930,702,43.8750836850809,17,1.06250202656179,-1826,-0.55907555,-2074,-0.63500695
2020-02-12 19:54:29.530,931,703,43.9375838042904,0,0,-1718,-0.52600865,-2054,-0.62888345
2020-02-12 19:54:29.530,932,731,45.6875871421569,19,1.18750226498082,-1984,-0.6074512,-2043,-0.625515525
2020-02-12 19:54:29.561,933,673,42.0625802280049,0,0,-1522,-0.46599835,-2040,-0.624597
2020-02-12 19:54:29.561,934,730,45.6250870229474,4,0.250000476838068,-1562,-0.47824535,-2041,-0.624903175
2020-02-12 19:54:29.561,935,701,43.8125835658714,20,1.25000238419034,-1717,-0.525702475,-2045,-0.626127875
2020-02-12 19:54:29.561,936,706,44.1250841619189,0,0,-1704,-0.5217222,-2044,-0.6258217
2020-02-12 19:54:29.561,937,730,45.6250870229474,18,1.1250021457713,-1859,-0.569179325,-2036,-0.6233723
2020-02-12 19:54:29.561,938,675,42.1875804664239,0,0,-1867,-0.571628725,-2027,-0.620616725
2020-02-12 19:54:29.592,939,735,45.9375876189949,4,0.250000476838068,-2007,-0.614493225,-2024,-0.6196982
2020-02-12 19:54:29.592,940,703,43.9375838042904,19,1.18750226498082,-1747,-0.534887725,-2022,-0.61908585
2020-02-12 19:54:29.592,941,710,44.375084638757,0,0,-1557,-0.476714475,-2013,-0.616330275
2020-02-12 19:54:29.592,942,736,46.0000877382045,18,1.1250021457713,-1992,-0.6099006,-2002,-0.61296235
2020-02-12 19:54:29.592,943,683,42.6875814201001,0,0,-1921,-0.588162175,-1988,-0.6086759
2020-02-12 19:54:29.592,944,739,46.187588095833,4,0.250000476838068,-1418,-0.43415615,-1969,-0.602858575
2020-02-12 19:54:29.592,945,706,44.1250841619189,18,1.1250021457713,-1516,-0.4641613,-1947,-0.596122725
2020-02-12 19:54:29.592,946,712,44.5000848771761,0,0,-1710,-0.52355925,-1925,-0.589386875
2020-02-12 19:54:29.592,947,738,46.1250879766235,17,1.06250202656179,-1566,-0.47947005,-1906,-0.58356955
2020-02-12 19:54:29.639,948,682,42.6250813008905,0,0,-1229,-0.376289075,-1891,-0.578976925
2020-02-12 19:54:29.639,949,743,46.4375885726711,5,0.312500596047585,-1488,-0.4555884,-1878,-0.57499665
2020-02-12 19:54:29.639,950,706,44.1250841619189,18,1.1250021457713,-1519,-0.465079825,-1858,-0.56887315
2020-02-12 19:54:29.639,951,719,44.9375857116427,0,0,-1763,-0.539786525,-1833,-0.561218775
2020-02-12 19:54:29.639,952,739,46.187588095833,17,1.06250202656179,-2004,-0.6135747,-1813,-0.555095275
2020-02-12 19:54:29.639,953,690,43.1250822545667,0,0,-2146,-0.65705155,-1801,-0.551421175
2020-02-12 19:54:29.639,954,746,46.6250889302996,5,0.312500596047585,-1702,-0.52110985,-1791,-0.548359425
2020-02-12 19:54:29.639,955,709,44.3125845195475,16,1.00000190735227,-1876,-0.5743843,-1785,-0.546522375
2020-02-12 19:54:29.639,956,720,45.0000858308522,0,0,-1989,-0.608982075,-1781,-0.545297675
2020-02-12 19:54:29.670,957,744,46.5000886918806,18,1.1250021457713,-1670,-0.51131225,-1775,-0.543460625
2020-02-12 19:54:29.670,958,689,43.0625821353572,0,0,-2099,-0.642661325,-1767,-0.541011225
2020-02-12 19:54:29.670,959,747,46.6875890495091,5,0.312500596047585,-2310,-0.70726425,-1766,-0.54070505
2020-02-12 19:54:29.670,960,703,43.9375838042904,16,1.00000190735227,-1940,-0.5939795,-1769,-0.541623575
2020-02-12 19:54:29.670,961,721,45.0625859500617,0,0,-1556,-0.4764083,-1771,-0.542235925
2020-02-12 19:54:29.702,962,745,46.5625888110901,19,1.18750226498082,-1728,-0.5290704,-1770,-0.54192975
2020-02-12 19:54:29.702,963,694,43.3750827314047,0,0,-1868,-0.5719349,-1768,-0.5413174
2020-02-12 19:54:29.702,964,748,46.7500891687187,7,0.437500834466618,-1824,-0.5584632,-1761,-0.539174175
2020-02-12 19:54:29.702,965,711,44.4375847579665,16,1.00000190735227,-1851,-0.566729925,-1743,-0.533663025
2020-02-12 19:54:29.702,966,725,45.3125864268998,0,0,-1457,-0.446096975,-1717,-0.525702475
2020-02-12 19:54:29.702,967,747,46.6875890495091,16,1.00000190735227,-441,-0.135023175,-1686,-0.51621105
2020-02-12 19:54:29.702,968,695,43.4375828506143,0,0,194,0.05939795,-1660,-0.5082505
2020-02-12 19:54:29.733,969,750,46.8750894071377,7,0.437500834466618,1255,0.384249625,-1646,-0.50396405
2020-02-12 19:54:29.733,970,703,43.9375838042904,18,1.1250021457713,1445,0.442422875,-1637,-0.501208475
2020-02-12 19:54:29.733,971,726,45.3750865461093,0,0,-55,-0.016839625,-1631,-0.499371425
2020-02-12 19:54:29.733,972,748,46.7500891687187,18,1.1250021457713,-1873,-0.573465775,-1639,-0.501820825
2020-02-12 19:54:29.733,973,697,43.5625830890333,0,0,-2147,-0.657357725,-1662,-0.50886285
2020-02-12 19:54:29.733,974,749,46.8125892879282,7,0.437500834466618,-1875,-0.574078125,-1688,-0.5168234
2020-02-12 19:54:29.764,975,703,43.9375838042904,16,1.00000190735227,-1880,-0.575609,-1721,-0.526927175
2020-02-12 19:54:29.764,976,725,45.3125864268998,0,0,-1864,-0.5707102,-1766,-0.54070505
2020-02-12 19:54:29.764,977,746,46.6250889302996,18,1.1250021457713,-1614,-0.49416645,-1813,-0.555095275
2020-02-12 19:54:29.764,978,693,43.3125826121952,0,0,-1720,-0.526621,-1853,-0.567342275
2020-02-12 19:54:29.764,979,747,46.6875890495091,8,0.500000953676135,-1724,-0.5278457,-1884,-0.5768337
2020-02-12 19:54:29.764,980,698,43.6250832082428,16,1.00000190735227,-1615,-0.494472625,-1906,-0.58356955
2020-02-12 19:54:29.764,981,724,45.2500863076903,0,0,-1856,-0.5682608,-1915,-0.586325125
2020-02-12 19:54:29.764,982,744,46.5000886918806,18,1.1250021457713,-2130,-0.65215275,-1916,-0.5866313
2020-02-12 19:54:29.795,983,694,43.3750827314047,0,0,-2153,-0.659194775,-1898,-0.58112015
2020-02-12 19:54:29.795,984,748,46.7500891687187,8,0.500000953676135,-1887,-0.577752225,-1848,-0.5658114
2020-02-12 19:54:29.795,985,698,43.6250832082428,15,0.937501788142754,-2111,-0.646335425,-1760,-0.538868
2020-02-12 19:54:29.795,986,723,45.1875861884807,0,0,-2240,-0.685832,-1266,-0.38761755
2020-02-12 19:54:29.795,987,743,46.4375885726711,18,1.1250021457713,-1898,-0.58112015,-434,-0.13287995
2020-02-12 19:54:29.795,988,694,43.3750827314047,0,0,-1474,-0.45130195,-50,-0.01530875
2020-02-12 19:54:29.795,989,746,46.6250889302996,9,0.562501072885652,-1611,-0.493247925,-93,-0.028474275
2020-02-12 19:54:29.827,990,693,43.3125826121952,15,0.937501788142754,-1171,-0.358530925,-309,-0.094608075
2020-02-12 19:54:29.827,991,724,45.2500863076903,0,0,-1051,-0.321789925,-589,-0.180337075
2020-02-12 19:54:29.827,992,742,46.3750884534616,19,1.18750226498082,-1149,-0.351795075,-958,-0.29331565
2020-02-12 19:54:29.827,993,695,43.4375828506143,0,0,-959,-0.293621825,-1366,-0.41823505
2020-02-12 19:54:29.827,994,746,46.6250889302996,10,0.625001192095169,-785,-0.240347375,-1766,-0.54070505
2020-02-12 19:54:29.858,995,694,43.3750827314047,15,0.937501788142754,-776,-0.2375918,-2012,-0.6160241
2020-02-12 19:54:29.858,996,723,45.1875861884807,0,0,-1134,-0.34720245,-2004,-0.6135747
2020-02-12 19:54:29.858,997,741,46.312588334252,18,1.1250021457713,-739,-0.226263325,-1831,-0.560606425
2020-02-12 19:54:29.858,998,694,43.3750827314047,0,0,-745,-0.228100375,-1675,-0.512843125
2020-02-12 19:54:29.874,999,743,46.4375885726711,12,0.750001430514203,-740,-0.2265695,-1631,-0.499371425
2020-02-12 19:54:29.874,1000,688,43.0000820161476,12,0.750001430514203,-673,-0.206055775,-1652,-0.5058011
2020-02-12 19:54:29.874,1001,720,45.0000858308522,0,0,-470,-0.14390225,-1716,-0.5253963
2020-02-12 19:54:29.874,1002,738,46.1250879766235,18,1.1250021457713,-689,-0.210954575,-1831,-0.560606425
2020-02-12 19:54:29.874,1003,691,43.1875823737762,0,0,-621,-0.190134675,-1920,-0.587856
2020-02-12 19:54:29.874,1004,738,46.1250879766235,12,0.750001430514203,-297,-0.090933975,-1967,-0.602246225
2020-02-12 19:54:29.905,1005,681,42.562581181681,13,0.81250154972372,-300,-0.0918525,-1974,-0.60438945
2020-02-12 19:54:29.905,1006,713,44.5625849963856,0,0,-250,-0.07654375,-1953,-0.597959775
2020-02-12 19:54:29.905,1007,726,45.3750865461093,17,1.06250202656179,406,0.12430705,-1912,-0.5854066
2020-02-12 19:54:29.905,1008,680,42.5000810624715,0,0,-28,-0.0085729,-1857,-0.568566975
2020-02-12 19:54:29.905,1009,729,45.5625869037378,12,0.750001430514203,-109,-0.033373075,-1793,-0.548971775
2020-02-12 19:54:29.905,1010,667,41.6875795127478,12,0.750001430514203,119,0.036434825,-1623,-0.496922025
2020-02-12 19:54:29.936,1011,707,44.1875842811285,0,0,435,0.133186125,-1394,-0.42680795
2020-02-12 19:54:29.936,1012,722,45.1250860692712,17,1.06250202656179,182,0.05572385,-1328,-0.4066004
2020-02-12 19:54:29.936,1013,677,42.312580704843,0,0,-154,-0.04715095,-1317,-0.403232475
2020-02-12 19:54:29.936,1014,725,45.3125864268998,11,0.687501311304686,526,0.16104805,-1255,-0.384249625
2020-02-12 19:54:29.936,1015,666,41.6250793935383,12,0.750001430514203,392,0.1200206,-1163,-0.356081525
2020-02-12 19:54:29.936,1016,705,44.0625840427094,0,0,318,0.09736365,-1147,-0.351182725
2020-02-12 19:54:29.936,1017,720,45.0000858308522,19,1.18750226498082,582,0.17819385,-1024,-0.3135232
2020-02-12 19:54:29.967,1018,677,42.312580704843,0,0,437,0.133798475,-918,-0.28106865
2020-02-12 19:54:29.967,1019,722,45.1250860692712,14,0.875001668933237,136,0.0416398,-853,-0.261167275
2020-02-12 19:54:29.967,1020,660,41.2500786782812,12,0.750001430514203,43,0.013165525,-819,-0.250757325
2020-02-12 19:54:29.967,1021,702,43.8750836850809,0,0,171,0.052355925,-793,-0.242796775
2020-02-12 19:54:29.967,1022,717,44.8125854732236,19,1.18750226498082,-213,-0.065215275,-759,-0.232386825
2020-02-12 19:54:29.967,1023,674,42.1250803472144,0,0,-378,-0.11573415,-703,-0.215241025
2020-02-12 19:54:30.014,1024,720,45.0000858308522,14,0.875001668933237,-140,-0.0428645,-622,-0.19044085
2020-02-12 19:54:30.014,1025,657,41.0625783206526,11,0.687501311304686,-286,-0.08756605,-534,-0.16349745
2020-02-12 19:54:30.014,1026,697,43.5625830890333,0,0,-839,-0.256880825,-458,-0.14022815
2020-02-12 19:54:30.014,1027,708,44.250084400338,19,1.18750226498082,-739,-0.226263325,-389,-0.119102075
2020-02-12 19:54:30.014,1028,666,41.6250793935383,0,0,-678,-0.20758665,-317,-0.097057475
2020-02-12 19:54:30.045,1029,709,44.3125845195475,13,0.81250154972372,-693,-0.212179275,-245,-0.075012875
2020-02-12 19:54:30.045,1030,643,40.1875766517194,10,0.625001192095169,-955,-0.292397125,-171,-0.052355925
2020-02-12 19:54:30.045,1031,691,43.1875823737762,0,0,-626,-0.19166555,-89,-0.027249575
2020-02-12 19:54:30.045,1032,703,43.9375838042904,18,1.1250021457713,-736,-0.2253448,-9,-0.002755575
2020-02-12 19:54:30.045,1033,664,41.5000791551192,0,0,-817,-0.250144975,64,0.0195952
2020-02-12 19:54:30.045,1034,707,44.1875842811285,14,0.875001668933237,-684,-0.2094237,130,0.03980275
2020-02-12 19:54:30.045,1035,645,40.3125768901384,10,0.625001192095169,-577,-0.176662975,181,0.055417675
2020-02-12 19:54:30.077,1036,692,43.2500824929857,0,0,-867,-0.265453725,220,0.0673585
2020-02-12 19:54:30.077,1037,700,43.7500834466618,18,1.1250021457713,-488,-0.1494134,252,0.0771561
2020-02-12 19:54:30.077,1038,664,41.5000791551192,0,0,-644,-0.1971767,275,0.084198125
2020-02-12 19:54:30.077,1039,705,44.0625840427094,15,0.937501788142754,-781,-0.239122675,276,0.0845043
2020-02-12 19:54:30.077,1040,640,40.0000762940908,9,0.562501072885652,-789,-0.241572075,259,0.079299325
2020-02-12 19:54:30.077,1041,689,43.0625821353572,0,0,-505,-0.154618375,231,0.070726425
2020-02-12 19:54:30.124,1042,699,43.6875833274523,19,1.18750226498082,-367,-0.112366225,187,0.057254725
2020-02-12 19:54:30.124,1043,659,41.1875785590717,0,0,-395,-0.120939125,122,0.03735335
2020-02-12 19:54:30.124,1044,701,43.8125835658714,14,0.875001668933237,-554,-0.16962095,45,0.013777875
2020-02-12 19:54:30.124,1045,637,39.8125759364623,8,0.500000953676135,-768,-0.2351424,-37,-0.011328475
2020-02-12 19:54:30.124,1046,687,42.9375818969381,0,0,-474,-0.14512695,-127,-0.038884225
2020-02-12 19:54:30.124,1047,695,43.4375828506143,17,1.06250202656179,-179,-0.054805325,-223,-0.068277025
